4.200000000000000000e+01 6.095000000000000000e+03 2.272535765015829823e-01 2.933430332855375966e-02 -2.213386348128367972e-02 7.856928256301130495e-03 2.936704277733793479e-03 8.796105975316343773e-04 5.554470908605785816e-03 3.390785723457195953e-03 7.564477428593617417e-04 -1.404104721318879178e-03 -5.068103437482380201e-03 -5.612929219936936510e-04 5.161055478388027438e-03 -3.736801632701962318e-04 7.611824680172382500e-04
4.200000000000000000e+01 6.116000000000000000e+03 2.362139954363987882e-01 3.770277423201444378e-02 -2.682961625340597039e-02 9.993357006097765977e-03 4.703988761257623004e-03 2.078244608927896746e-03 8.377123620523247577e-03 -2.086766945930997909e-03 -3.156160351137116214e-03 -3.003471424230171895e-04 -4.336159824485502461e-03 -1.307653447318126968e-03 5.988074584394118514e-03 2.489767574360353484e-03 -9.150823263412226046e-04
4.200000000000000000e+01 6.136000000000000000e+03 2.379279107693561268e-01 4.796786910801540543e-02 -3.172704007197620080e-02 8.077333657158014546e-03 2.311626116225167730e-03 3.385495811345538581e-03 8.205749569206794575e-03 -5.462239583133246361e-03 -3.278085062837081485e-03 1.674361837729715103e-03 -7.126122858690066460e-03 -4.402173887911254614e-03 3.481405949038261956e-03 8.165764381836060001e-04 -4.449051697327516676e-04
4.200000000000000000e+01 6.157000000000000000e+03 2.453614756164283761e-01 5.371151889202286506e-02 -2.893156083726079394e-02 1.788403298797510213e-02 3.724012154771332971e-03 3.370427009794473017e-03 3.543684981798918710e-03 2.345365518484545959e-03 2.912187112150301091e-04 -1.483438920858428040e-03 -5.724019895707451247e-03 -5.710100202162393668e-03 4.116664484670171098e-03 4.229842352326857943e-03 -4.651268199921014708e-03
4.200000000000000000e+01 6.177000000000000000e+03 2.518837434844837797e-01 4.589716380060544082e-02 -3.257836649837527604e-02 1.866791924803505587e-02 1.100130056172519098e-02 3.772168785509493719e-04 2.986470946240093408e-03 7.805444833795014727e-03 8.694702211574039871e-03 -1.902771598071343901e-03 -6.560880419910182851e-03 -2.045609023342729975e-03 5.105314111309505569e-03 1.954526616412854457e-04 -4.111899283347533393e-03
4.200000000000000000e+01 6.198000000000000000e+03 2.591054551682590024e-01 3.241552356339127972e-02 -4.622713095648171150e-02 1.564803892753343501e-02 6.599110806533131125e-03 1.064931673503922418e-03 -9.656058113358149605e-04 3.433209354625637016e-03 8.320054133889332251e-03 -6.137268328032709913e-04 -3.314787390522390496e-03 6.456367559281155424e-03 5.991947081599645515e-03 -3.322169983737777253e-04 -5.203852520934667929e-03
4.200000000000000000e+01 6.218000000000000000e+03 2.624902870650212550e-01 2.842396271438906233e-02 -4.019062554011934574e-02 1.366664845681445431e-02 5.347439779445728285e-03 4.982643848318898776e-03 -1.709433628657520575e-03 5.509322594084823527e-03 4.259879547457694898e-03 5.512350412441929332e-05 -6.872350003667236813e-03 1.556002347395702388e-03 3.587643497670995728e-03 -6.974155360236184526e-04 -1.789904099297675915e-03
4.200000000000000000e+01 6.239000000000000000e+03 2.498686506817932862e-01 2.170929306109351670e-02 -3.086193386594337021e-02 1.580158509690882465e-02 2.836672692264956882e-03 6.815369804998874792e-03 -1.080632604145202605e-03 5.562927805032058873e-03 7.646883090833588633e-04 -2.750077796253075704e-03 -6.754855304617497606e-03 -3.536002188487185824e-03 1.342992123924588140e-03 1.425399955968939146e-03 1.200043400287307454e-03
4.200000000000000000e+01 6.260000000000000000e+03 2.299394988234793047e-01 2.208134696167681280e-02 -2.297673059856294650e-02 1.883930138140647165e-02 -1.487871338251222589e-03 3.910450928292215009e-03 -2.801168465610499956e-03 2.394994956339519410e-03 -6.613672907110792858e-03 -4.255024613117303935e-03 -3.358040289934381261e-03 -3.293212849112071242e-03 1.645148913800341742e-03 2.801005463273252300e-03 1.839192195268381669e-03
4.200000000000000000e+01 6.281000000000000000e+03 2.165953331837283391e-01 2.109902730892839265e-02 -2.205674885071973873e-02 1.526195245075048432e-02 -1.135755939620868943e-04 8.693020579365662087e-04 -1.147122273252602605e-03 9.706821665184405847e-04 -4.639305858504651735e-03 -4.469870105908565691e-03 -3.974544635719411134e-03 -2.366496623768480929e-03 2.889190605299777129e-03 2.874034417765204512e-03 4.074511282644906890e-03
4.200000000000000000e+01 6.302000000000000000e+03 2.070226651654279437e-01 1.796357650784631207e-02 -1.812799476922329414e-02 9.121569068891510063e-03 1.286628537776146478e-03 2.476866567038596943e-03 3.220660247473895298e-03 2.322132086212334824e-04 -5.045668813281013396e-03 -1.772361833042569246e-03 -2.805097952403072525e-03 -1.784379937793905899e-03 2.507520482541119970e-03 4.620245915772928555e-04 5.142768151374163023e-03
4.200000000000000000e+01 6.323000000000000000e+03 2.120551278141033780e-01 1.848724099102922944e-02 -2.560393153512238729e-02 5.867079171748041007e-04 4.597349166672294596e-03 -4.089442503367416749e-03 7.738279553446746582e-03 -3.205610613010920901e-03 -9.778278808278615102e-04 2.143790485561204977e-03 -3.354874238493722044e-03 -3.472279387716643287e-04 6.315476859670287636e-03 -4.859264053626580681e-04 4.601134572594586108e-03
4.200000000000000000e+01 6.344000000000000000e+03 2.266859007782414670e-01 2.089663404637707653e-02 -2.582894603822464413e-02 -1.697109800180115992e-03 4.673151442598934453e-03 -3.228676392127891991e-03 1.029608887465967293e-02 -3.739554758433933680e-04 1.801251518823858465e-03 2.026597644350350193e-03 -3.749740713387824612e-03 1.057958313834782066e-03 7.005101856178812432e-03 -1.985542066104116835e-03 2.737931363615144376e-03
4.200000000000000000e+01 6.365000000000000000e+03 2.476486612178631641e-01 2.226948099175611942e-02 -3.015186050041250218e-02 -6.653588181311659473e-03 7.261027382040202184e-03 -5.041990091660259778e-03 1.110807207803717403e-02 -4.145254505382837268e-03 1.551788532223486328e-03 3.661312550324375813e-03 -2.746896230946942099e-03 -9.364195950085552511e-05 7.574749291292894732e-03 -2.967944705105969409e-03 4.353806025809736288e-03
4.200000000000000000e+01 6.386000000000000000e+03 2.769758699073353037e-01 2.937856591206424242e-02 -3.464308768765441554e-02 -3.284908913397794911e-03 6.203067789090569405e-03 -3.903878388190106744e-03 1.154010313483239646e-02 -2.821427243836764197e-03 3.143907657070719487e-03 2.349688268811529410e-03 -3.095830031517534612e-03 -5.919029881358207250e-04 8.105646371396596842e-03 -2.274269261836833669e-03 2.620192505328251820e-03
4.200000000000000000e+01 6.407000000000000000e+03 3.075806209183244988e-01 2.838914239253003888e-02 -3.590709733215361604e-02 -5.267168014456499389e-03 7.848549558633368534e-03 -5.095243041014522675e-03 1.216325226784949198e-02 -3.938296845852926747e-03 3.180691994590245045e-03 3.547668181812823392e-03 -1.652695917936957597e-03 -2.439758242631773818e-03 9.543313316214311129e-03 -1.094920839447929232e-03 2.599129474179617382e-03
4.200000000000000000e+01 6.429000000000000000e+03 3.349066869664498736e-01 2.899327420682829698e-02 -4.177208747895522906e-02 -5.487714869920893440e-03 6.244038947462068369e-03 -3.504397765467022040e-03 1.177990642078118738e-02 -3.861917566688978162e-03 2.093787380025591456e-03 4.923784252354393952e-03 -1.397169817446698844e-03 -5.124012230954867481e-04 6.785578263040561997e-03 -1.653567630115890122e-03 1.678716925807253362e-03
4.200000000000000000e+01 6.450000000000000000e+03 3.591673738373510893e-01 1.970954677839448915e-02 -4.565078681295026142e-02 -7.870860121155232036e-03 8.778987971394829407e-03 -1.341422076434089193e-03 1.177707529694343308e-02 -3.015667093461793079e-03 3.736095856908152983e-03 6.361035843340893774e-03 -5.430378689219293210e-03 -6.273461014298626444e-04 8.436567218657394993e-03 -1.681503981583043136e-03 3.340231374661811487e-03
4.200000000000000000e+01 6.471000000000000000e+03 3.787675033627849186e-01 2.003092628277018672e-02 -4.467571664649454266e-02 -3.639084597024509586e-03 9.151876831642872384e-03 5.658654757221061836e-03 8.310957215192628367e-03 -1.571962503849998064e-03 2.241132956460324416e-03 4.228797071413405856e-03 -4.050804558312305105e-03 -2.134904543536017378e-03 6.417392949170517419e-03 -1.532900761312626023e-03 1.652046389069472933e-03
4.200000000000000000e+01 6.493000000000000000e+03 3.943738495972540781e-01 2.157401226870064859e-02 -4.253945896156064582e-02 2.129790919450108826e-03 8.803061421203198234e-03 5.884920328740152369e-03 8.554477721112072400e-03 -1.050754594807076737e-03 1.004122113792851531e-03 4.090513694206408986e-03 -3.046450119720475747e-03 -4.351426634530376411e-03 7.460830949181654174e-03 -4.618650868444407610e-04 2.013824889148812733e-03
4.200000000000000000e+01 6.515000000000000000e+03 3.894807360913473682e-01 1.720530926978229916e-02 -3.780132872238413377e-02 6.907063171801121684e-03 6.545394868544425135e-03 1.011809414776444586e-02 5.626737719977812323e-03 2.280199065506362602e-03 1.991169446725369468e-03 1.093590999443597080e-03 -9.350403353057309269e-04 -3.017474054355597738e-03 5.777114154535684457e-03 -1.392094576727597290e-03 2.587398531928172384e-03
4.200000000000000000e+01 6.536000000000000000e+03 3.843414654783937068e-01 1.497437303760128062e-02 -4.225540757827089128e-02 1.125511238171002584e-02 4.945629842791781673e-03 9.928646376500328483e-03 4.462401005315403020e-03 1.244700558730694150e-03 2.751434864503501856e-03 1.567292806099777284e-03 -2.051579470449571650e-03 -1.961704259850340776e-03 7.832233168767122750e-03 -2.407322231627779011e-04 2.446383266430585384e-03
4.200000000000000000e+01 6.558000000000000000e+03 3.629658790311370842e-01 7.091251467340795207e-03 -4.467976233785150159e-02 1.245055028027991853e-02 6.512741910787301323e-03 8.080864341379875859e-03 6.797608138114794897e-03 -5.690449789965167701e-04 2.459688449291359130e-03 3.023904295353601820e-03 -2.562259071007408177e-03 -4.955123883541803602e-03 5.132150749062162377e-03 -2.044842365582619139e-03 1.866562019452421006e-03
4.200000000000000000e+01 6.580000000000000000e+03 3.409083415411108264e-01 6.990610965652273821e-03 -4.311887796602276168e-02 1.457702158268711461e-02 5.486706522562289495e-03 9.912827052239702938e-03 5.246780656665741248e-03 -7.422603356683664865e-04 2.995750898294764243e-03 2.909261855037689748e-04 7.555576905169012706e-04 -5.945239764934635331e-03 5.287977014463192925e-03 -6.548216544774630938e-04 1.157425075985535042e-03
4.200000000000000000e+01 6.602000000000000000e+03 3.080552427261397663e-01 8.723072449398988843e-04 -4.674188882454342886e-02 1.397707915848166171e-02 7.140992036727462737e-03 1.192117977742669643e-02 3.891805224232493601e-03 -1.243311017218183892e-03 4.942675406472739688e-03 2.832557688456110892e-04 -8.823583861026332341e-04 -2.693771416695430517e-03 6.559679597417786799e-03 -4.118699716314433630e-04 2.063800744321544686e-03
4.200000000000000000e+01 6.624000000000000000e+03 2.768323237248691560e-01 2.767349142357698223e-04 -4.008993048736939763e-02 1.523503794087707926e-02 5.861573325471851857e-03 1.225922103656327568e-02 1.672379472466682627e-03 -7.797360633921343728e-04 5.097846025505860940e-03 -1.170894684304994032e-04 3.389009172453857086e-04 -3.994559942409174960e-03 5.694641691105064955e-03 -1.541702513968954303e-04 1.375732994030822234e-03
4.200000000000000000e+01 6.646000000000000000e+03 2.429587354989612424e-01 4.658182881216981625e-03 -4.104090229731714723e-02 1.604729831943721430e-02 3.610952369596214483e-03 8.960001658083220286e-03 4.584537575843864420e-03 -2.678096353880351382e-04 6.355355085139525670e-03 -1.430392007536334569e-03 6.467318075159837667e-04 -1.941990814024662122e-03 6.068835644351176437e-03 4.728831023183640192e-04 1.151863766585787402e-03
4.200000000000000000e+01 6.668000000000000000e+03 2.157114020242450192e-01 1.377166422138228694e-02 -3.727599469356023681e-02 1.677435538063534737e-02 3.566240239054106406e-03 6.379654135950767364e-03 3.816290266423224588e-03 -4.401978152930046849e-04 6.138838480389093716e-03 -2.555429204515215647e-03 3.150423736178901220e-04 -2.094809943701600365e-03 6.017242547687168090e-03 4.441582504347727986e-04 -4.831409872541499715e-04
4.200000000000000000e+01 6.690000000000000000e+03 1.909754439175366525e-01 2.157197995835476861e-02 -3.626477754503393269e-02 1.606488636402144191e-02 2.758400625817832279e-03 5.483427412415545210e-03 6.014671670993987015e-03 7.573527813365383112e-04 8.555858571592182826e-03 -2.025664442709761582e-03 -1.706368545605686001e-04 -1.143261167503400490e-03 8.258896210166500468e-03 -1.381880348400649175e-05 -6.610067636994952514e-04
4.200000000000000000e+01 6.713000000000000000e+03 1.745852246520625817e-01 3.079857961121685792e-02 -2.979566565507471218e-02 1.394596758942700208e-02 8.627686209015718874e-04 5.618321270295157689e-03 8.699521203649245027e-03 1.910625521759829566e-03 5.472993901704825172e-03 -2.364029738301286990e-03 -3.337261496570283160e-04 -1.674093981926901963e-03 4.893322178467130260e-03 -5.471761830683344926e-04 -1.079205879589719384e-03
4.200000000000000000e+01 6.735000000000000000e+03 1.620730773945376901e-01 3.535549635757797432e-02 -2.634873241108197026e-02 1.223718986295256779e-02 6.568752055922370435e-04 5.331910541131505525e-03 7.266613254755805752e-03 6.998866899200408432e-04 3.287483418754603808e-03 -5.929278256872389961e-04 -1.393685644628881500e-03 -1.892641693633836377e-03 4.981226917997702217e-03 -1.463674231253681230e-03 -1.523544939147382631e-03
4.200000000000000000e+01 6.757000000000000000e+03 1.545469443615269667e-01 3.403493675523434903e-02 -2.650106218455572371e-02 1.074257716416296936e-02 1.991692956539386529e-03 4.794110096436143657e-03 7.351076673099035501e-03 2.508065727892001308e-03 4.399902039100136997e-03 -2.995213236508032818e-03 -1.619186289138085271e-04 -2.556445928188758130e-03 3.651818942226819388e-03 -2.788634037370588841e-05 -2.713236088112974329e-03
4.200000000000000000e+01 6.780000000000000000e+03 1.513955765994281222e-01 3.621848147813665209e-02 -2.294406229232617139e-02 8.057912495324398225e-03 2.761318206362026444e-03 5.651666188856709419e-03 8.832416726643456395e-03 1.845373350142459276e-03 2.146193194215585687e-03 -1.016534011235515483e-03 -8.905959092615608943e-04 -3.618437252265438962e-03 3.351861641304029228e-03 -2.318623935558901741e-03 -9.991524757181197407e-04
4.200000000000000000e+01 6.803000000000000000e+03 1.502502492033273296e-01 2.895307423854991125e-02 -2.372239928542170528e-02 8.881990909974008669e-03 2.749911495969934241e-03 6.277324603026671057e-03 5.954078409799682704e-03 3.308699018723746093e-03 2.129744715570384452e-03 -1.004713478136988513e-03 1.379627624142830541e-03 -2.199780460471728160e-03 4.297878572191045181e-03 -4.570722577063713698e-04 -2.091515918032412630e-03
4.200000000000000000e+01 6.825000000000000000e+03 1.476191434671886848e-01 2.569735183166978534e-02 -2.399528102716184247e-02 1.017064257197588910e-02 1.462368616783951518e-03 5.867185330558132537e-03 5.888916109258788764e-03 4.514371595050186738e-03 3.348626766530867806e-03 -1.168465188880753961e-03 1.328499020205904570e-03 5.151156372970020906e-06 5.361847564176711739e-03 -1.814380664578308386e-03 -3.574704185980666143e-04
4.200000000000000000e+01 6.848000000000000000e+03 1.465420252503366327e-01 2.524611968828702896e-02 -2.018705052347723530e-02 9.217199560349137455e-03 9.550868315709511603e-04 7.872532344323451489e-03 1.351678408314988412e-03 4.107244819602126965e-03 3.157140986872321396e-03 -3.093668984930142158e-03 1.502401263777374939e-03 -1.581651736224560373e-03 3.137797485558363811e-03 -1.749732135941442284e-03 -2.533297727420636965e-04
4.200000000000000000e+01 6.871000000000000000e+03 1.500255575645812189e-01 2.320811713889957273e-02 -2.043012021973574996e-02 8.414419065593804065e-03 4.987435750419878821e-05 5.194310459845866840e-03 5.484583404349152591e-03 3.437347703726322760e-03 1.641442317683101514e-03 1.488383564300763313e-04 2.149505702593237401e-03 1.544919750323842404e-04 5.344841114710689213e-03 -1.263441009712195371e-03 2.742205827323832760e-04
4.200000000000000000e+01 6.894000000000000000e+03 1.525956888697019564e-01 2.526495701407317426e-02 -2.303086292061868809e-02 7.229286418276836476e-03 6.311824382367278740e-05 3.786081133661869502e-03 7.430533908871822003e-03 3.143835010481804432e-03 2.542031832698400835e-03 6.526736046304041109e-04 -4.835587321268047995e-04 1.299830708493495074e-03 6.020551905804899691e-03 -1.220793194318496155e-03 9.786410160715901686e-04
4.200000000000000000e+01 6.917000000000000000e+03 1.481156043487463769e-01 2.066083151901359008e-02 -2.079149284039885637e-02 7.449930606327413198e-03 1.527432344335427259e-04 2.582208645324826028e-03 6.974494769147154306e-03 4.581630502566417032e-03 2.750158950166039108e-03 -2.277114756157798924e-03 1.752547492833881259e-03 -1.602445107450381739e-04 3.674056296099718292e-03 -1.663676649638577525e-03 -1.474026173448954443e-03
