4.400000000000000000e+01 3.714000000000000000e+03 1.595083649398474079e-01 1.735898141415056009e-02 -7.899400214865400643e-03 7.103215199594301553e-03 -7.046337209258080221e-03 -6.476257390257819570e-04 8.008294639840105381e-03
4.400000000000000000e+01 3.726000000000000000e+03 1.596301830514445796e-01 1.517314702654671936e-02 1.443122611711389683e-03 1.858173275405996042e-03 -7.427652742961647961e-05 -3.816143068066421562e-03 1.541125368433481947e-02
4.400000000000000000e+01 3.738000000000000000e+03 1.462167373002594140e-01 2.148461619722749974e-02 5.036405235021003401e-03 -1.128745574983260449e-03 -2.209738555278797055e-03 -4.396174117860612851e-03 1.448931937120690079e-02
4.400000000000000000e+01 3.751000000000000000e+03 1.328574689648157336e-01 3.028119987707384927e-02 -2.747536411518220183e-03 -4.199823388769915664e-03 -3.981039377609390389e-03 -1.014938157244768373e-02 1.073074273175062335e-02
4.400000000000000000e+01 3.763000000000000000e+03 1.184890587353136931e-01 3.722219185104125999e-02 4.645837275301501965e-03 -1.393174142664480768e-03 -1.192328330551418580e-03 -9.585057180087383499e-03 4.896949521319841729e-03
4.400000000000000000e+01 3.776000000000000000e+03 1.050975792379057611e-01 3.913047522471583411e-02 -5.058551084720181931e-04 1.866074836067180233e-03 6.405599506431035664e-03 -4.948804987300820316e-03 6.188141881005432970e-03
4.400000000000000000e+01 3.788000000000000000e+03 9.245170031230899588e-02 3.516376258623300777e-02 -1.206301601550596909e-02 6.272391401788220307e-03 1.095404473203521155e-02 4.103111703134003818e-04 4.417135525760646809e-03
4.400000000000000000e+01 3.801000000000000000e+03 9.056075835114893446e-02 3.609280154889336900e-02 -1.314286753738779304e-02 1.130964616942919769e-02 1.022646611881392921e-02 1.333385412846782017e-03 6.406371525942628539e-04
4.400000000000000000e+01 3.814000000000000000e+03 9.683051488056658440e-02 3.121114768296226125e-02 4.433265169990023395e-03 2.063252275067557068e-02 4.910779164839405679e-03 2.957558943647313823e-03 2.897839048380400524e-03
4.400000000000000000e+01 3.826000000000000000e+03 9.400802749725949148e-02 2.193234421591013991e-02 -1.920429539377340594e-02 1.518307682149736514e-02 1.523532846747837309e-02 3.463989762574049697e-03 1.349668606781545196e-03
4.400000000000000000e+01 3.839000000000000000e+03 1.181723752096658503e-01 1.500607881027042623e-02 1.321708467892424022e-02 2.204672271096950673e-02 7.332879705244758906e-03 3.024930495641343833e-03 7.143651951900093465e-03
4.400000000000000000e+01 3.852000000000000000e+03 1.391403588284061410e-01 2.051381723033686433e-02 -5.613264807080914874e-03 2.148886712021529782e-02 1.386069518217628374e-02 -1.632035899401503357e-03 3.669473149825706014e-03
4.400000000000000000e+01 3.865000000000000000e+03 1.554685345038794853e-01 9.069951927947444287e-03 -8.864398557214311913e-03 2.338739739232638046e-02 6.787091188911106680e-03 -1.285015214656192589e-03 1.631454633414079931e-03
4.400000000000000000e+01 3.878000000000000000e+03 1.802587093509146476e-01 3.483176705039019074e-03 -1.407276812782132062e-02 2.208288631447156286e-02 9.918221261359699142e-03 -2.876171099331097884e-03 -1.093033166258419991e-03
4.400000000000000000e+01 3.891000000000000000e+03 2.013846772170309607e-01 -6.075194940878846962e-03 8.209873910112425871e-03 3.161349303268871230e-02 -1.356341216273349980e-03 6.311111253504544071e-03 1.009847154960129799e-02
4.400000000000000000e+01 3.904000000000000000e+03 2.177625627088429217e-01 -1.004011113253420670e-02 -9.099663695708472408e-04 2.435935874973670437e-02 6.513645555951716286e-03 -3.646783919693872395e-04 6.757675616674384614e-03
4.400000000000000000e+01 3.917000000000000000e+03 2.262746656615580165e-01 -9.639135640972368996e-03 -1.305152528152961691e-02 2.651800295322036261e-02 6.491251085905183973e-03 -1.065854744592746161e-03 3.960242258299898933e-03
4.400000000000000000e+01 3.930000000000000000e+03 2.337478768089379100e-01 -8.835869120050635767e-03 -1.374869248520763608e-02 2.508648338531936292e-02 3.374961019401787141e-03 -7.298408716854847987e-05 3.934970358553404289e-03
4.400000000000000000e+01 3.943000000000000000e+03 2.454316128403120911e-01 -1.427925914649477018e-02 -2.799129615077361032e-03 2.190094046614695505e-02 9.828200999148720834e-04 -2.705314097387985593e-03 1.614445550056737514e-03
4.400000000000000000e+01 3.956000000000000000e+03 2.588313312244698849e-01 -7.180634062632206688e-03 1.483307604689732863e-02 2.245524262182823846e-02 -5.050528558582511283e-03 8.721520401337255063e-04 2.351633401939872119e-03
4.400000000000000000e+01 3.969000000000000000e+03 2.712165729796331970e-01 4.250907760344353400e-03 4.529115150534361589e-02 2.752852176739948448e-02 -2.134073370994936727e-02 5.037028224313841625e-03 4.807719998439840582e-03
4.400000000000000000e+01 3.982000000000000000e+03 2.649745249534964375e-01 2.415179121161149193e-03 3.968952003851636962e-02 1.835806026883553613e-02 -1.707007284725908097e-02 1.384696380100842832e-02 8.875491845339060146e-03
4.400000000000000000e+01 3.995000000000000000e+03 2.383092551725041752e-01 1.290863793764420462e-03 2.783719252934535246e-02 1.400919008167880210e-02 -1.916615572133516937e-02 1.242624144831942605e-02 6.372707298595198071e-03
4.400000000000000000e+01 4.009000000000000000e+03 2.253208011981789050e-01 1.147735344012673631e-02 3.697982911736993894e-02 2.169707971087011730e-02 -2.252332818497460032e-02 1.197166737292881290e-02 7.397993191116858727e-03
4.400000000000000000e+01 4.022000000000000000e+03 2.070585529757176524e-01 1.466258181379372257e-02 2.104476686753256956e-02 2.169611890184316300e-02 -1.442542054977818608e-02 8.708503824713479183e-03 5.492312744713413394e-03
4.400000000000000000e+01 4.036000000000000000e+03 2.021612128242718798e-01 2.157031059239168311e-02 4.016401926429467861e-02 2.651714411250740214e-02 -1.784107480153683881e-02 9.603736288750322134e-03 7.649299649323148230e-03
4.400000000000000000e+01 4.049000000000000000e+03 1.885436622386999217e-01 1.849262499216734745e-02 3.385344460577194986e-02 2.237548949363746265e-02 -1.946301018561197999e-02 7.345505309926509373e-03 7.750066290315008911e-03
4.400000000000000000e+01 4.062000000000000000e+03 1.869120367685926931e-01 2.510905020345782779e-02 3.048681738201689667e-02 1.315513417248040905e-02 -1.441930413960238778e-02 8.427445827314264393e-03 3.945872290352803007e-03
4.400000000000000000e+01 4.076000000000000000e+03 1.879396825408207183e-01 2.795363482423433854e-02 2.433146948646793331e-02 1.066008758223367138e-02 -1.367061682124706516e-02 6.424252776388483972e-03 1.862244685254472402e-03
4.400000000000000000e+01 4.090000000000000000e+03 1.732582862386380651e-01 2.260678850897785905e-02 1.725838807640473621e-02 1.209394135275392197e-02 -1.083507388640770654e-02 5.050640108909397463e-03 4.194022304093072279e-03
4.400000000000000000e+01 4.103000000000000000e+03 1.692391660331016290e-01 2.648088235529084261e-02 -9.490503160059422544e-05 7.928506038406559278e-03 2.180033628999850526e-03 6.181789017638996200e-03 3.738218240276671572e-03
4.400000000000000000e+01 4.117000000000000000e+03 1.609234677553383064e-01 1.595450371467153558e-02 4.575446808826300581e-03 1.427222031399560075e-02 -3.386786002842752646e-03 4.791473510644859816e-03 2.593382410744718165e-03
4.400000000000000000e+01 4.131000000000000000e+03 1.547874304823992075e-01 1.610328191838936857e-02 4.581762007709343546e-04 1.381498142396917275e-02 -9.943468649954644804e-04 2.204716986452824601e-03 2.191426598132557597e-03
4.400000000000000000e+01 4.144000000000000000e+03 1.614481834483611211e-01 1.113992810992268934e-02 -3.655332603704557117e-03 1.257983300810262654e-02 6.700203935541012776e-03 3.042760204006304727e-03 5.458141348815268024e-03
4.400000000000000000e+01 4.158000000000000000e+03 1.651672076171082082e-01 1.665212169557657440e-02 6.768874402998714505e-03 1.987381641523550471e-02 -1.349546601521693428e-03 5.503436333313373651e-04 2.188764573995332762e-03
4.400000000000000000e+01 4.172000000000000000e+03 1.674421057916261335e-01 1.609562818187857541e-02 2.969705431165263216e-03 1.726010907659405319e-02 2.048166978087828747e-03 -2.145414438815841304e-03 1.709602096223353674e-03
4.400000000000000000e+01 4.186000000000000000e+03 1.667470238233566271e-01 1.110329294737545831e-02 -1.345762078222755877e-02 6.279900787301499754e-03 5.423780784715693908e-03 -3.800213846608543455e-03 2.399324926207375974e-03
4.400000000000000000e+01 4.200000000000000000e+03 1.666302499336161924e-01 3.841390364784809212e-03 -2.439896903720364246e-02 7.663905858111233482e-03 1.547188162254675313e-03 3.656523038307029055e-03 2.816254177460708261e-03
4.400000000000000000e+01 4.214000000000000000e+03 1.698519924922795299e-01 8.450149312964274836e-03 -1.418889416036941270e-02 9.939287811570857167e-03 4.475526068606124758e-03 1.699622668595687953e-03 1.781767871216368652e-03
4.400000000000000000e+01 4.228000000000000000e+03 1.641565756675281151e-01 1.002649671882884126e-02 -2.660713413992019799e-02 1.092084978439641398e-02 -1.189450335489838266e-03 -5.165582016603364026e-04 -3.242325123524885961e-03
4.400000000000000000e+01 4.242000000000000000e+03 1.788222980434014675e-01 7.262939339428865597e-03 -8.536836605810026180e-03 9.185384330701240260e-03 3.483884223559721542e-03 5.008009924181363280e-03 3.080555188375379977e-03
4.400000000000000000e+01 4.256000000000000000e+03 1.880474851937779246e-01 1.233066497045046638e-02 4.018379914326992465e-03 1.769957297981510427e-02 -1.682945200279843635e-03 2.700912618752420585e-03 3.675124516173188492e-03
4.400000000000000000e+01 4.270000000000000000e+03 1.823678027401771373e-01 1.178557825096582766e-02 -3.799659798861829054e-03 2.195984077841684617e-02 -4.976095721694781017e-03 1.679450632206260299e-03 -6.353744688038533411e-04
4.400000000000000000e+01 4.284000000000000000e+03 1.897800452770933566e-01 1.296051718055951825e-02 1.484650456528528424e-03 1.965183449579123443e-02 1.952404521678232328e-03 4.277030501344624043e-03 3.034386285052474708e-03
4.400000000000000000e+01 4.299000000000000000e+03 2.032834351772873638e-01 1.234017101077657975e-02 1.117599029851269613e-03 6.605440542022980935e-03 8.276686722213747252e-03 -1.816813487017693123e-03 2.072860650625163274e-03
4.400000000000000000e+01 4.313000000000000000e+03 1.979680958529076440e-01 1.135023825916639528e-02 -6.807731242276102851e-03 4.463263572953480099e-03 -5.989590259615997468e-03 2.228871964439334491e-04 -1.869403749636761036e-03
4.400000000000000000e+01 4.327000000000000000e+03 1.974458696217535336e-01 1.626840551862812623e-02 -2.863332230867711783e-03 1.106494232225472543e-03 -1.224619258834763920e-02 2.914479932298614812e-03 -2.973637142120786822e-03
4.400000000000000000e+01 4.342000000000000000e+03 1.876471777093357274e-01 1.698776179357889757e-02 -1.184475741448237814e-03 4.176053996238728223e-04 -1.323606762528431111e-02 9.893009886357544136e-03 2.903365114970496430e-03
4.400000000000000000e+01 4.356000000000000000e+03 1.683528073062303676e-01 2.005953843170005246e-02 7.281676631886013079e-04 1.834180687388046148e-03 -1.038722365841307331e-02 7.923082971402924807e-03 3.027776557650267795e-03
4.400000000000000000e+01 4.371000000000000000e+03 1.440288879526068211e-01 1.499999156475834670e-02 -3.762167381117282553e-03 -3.983554247044264647e-03 -4.194977888507410782e-03 6.834160218982179326e-03 1.786243766385694999e-03
4.400000000000000000e+01 4.385000000000000000e+03 1.325728403200804317e-01 2.032272740939088801e-02 4.904405458518242174e-03 -1.094635420680171957e-03 -2.869623287863669932e-03 8.911951121942509463e-03 1.459644700221667066e-03
4.400000000000000000e+01 4.400000000000000000e+03 1.212052991418474945e-01 2.340630908420376216e-02 -9.366732507612761729e-03 -8.332883130947950530e-04 -6.069902218504965273e-03 5.742621857595944616e-03 -1.732994669286837285e-04
4.400000000000000000e+01 4.415000000000000000e+03 1.131888990370379239e-01 1.621437416198144577e-02 2.232324830611503129e-03 6.183264994329797266e-03 -5.681523874508020641e-03 4.303266251835859168e-04 1.972855560794993263e-03
4.400000000000000000e+01 4.429000000000000000e+03 1.156408302721766840e-01 2.550331005482634958e-02 5.607037573842885148e-03 1.500756554010450848e-02 -6.443752866579787603e-03 3.923532195829641973e-03 -1.209145432718319304e-03
4.400000000000000000e+01 4.444000000000000000e+03 1.189713468520576800e-01 2.430176401433228883e-02 -1.003803679434872673e-03 1.144391993043088716e-02 -4.088350433894215839e-03 2.897394262283354074e-03 -2.817159618125896024e-03
4.400000000000000000e+01 4.459000000000000000e+03 1.250064388585644948e-01 2.375234319065070571e-02 5.958754385164767619e-04 1.364635040657284984e-02 1.540550470210459396e-04 5.061578628321258691e-04 -2.099624405910621543e-03
4.400000000000000000e+01 4.474000000000000000e+03 1.328644950273480119e-01 1.763198339020687067e-02 -1.381693246805592917e-03 1.582929362188066624e-02 -1.457944913790407354e-03 2.215337024470810743e-03 6.279879977147595407e-04
4.400000000000000000e+01 4.489000000000000000e+03 1.515680192303884566e-01 1.547249178811635310e-02 1.049061098115652672e-02 2.334496030333732194e-02 -6.312389170507182873e-03 -1.404761529926543216e-03 2.446016367258699222e-03
4.400000000000000000e+01 4.504000000000000000e+03 1.739019280118074828e-01 1.874680865280264550e-02 3.009362828362255760e-03 2.410713236953001409e-02 2.101181499426950025e-04 -1.932891872275480311e-03 2.126089702755226251e-03
4.400000000000000000e+01 4.519000000000000000e+03 1.987457682887152910e-01 1.662620887085313262e-02 6.836103701729392100e-03 3.219061029863270335e-02 -3.820373352851873325e-03 2.437939644646777010e-03 7.747012981241240340e-03
4.400000000000000000e+01 4.534000000000000000e+03 2.293384746843761812e-01 1.713011898213845016e-02 5.701861315937134002e-03 2.574880387472551838e-02 5.163204915895127332e-03 -2.144550284896241856e-03 3.757017479450924357e-03
4.400000000000000000e+01 4.549000000000000000e+03 2.597885226653025570e-01 2.000443958673096823e-02 -5.417243018022438981e-03 2.340501611886347880e-02 3.738535954947425684e-03 -7.990026793958070330e-06 1.860679290051009318e-03
4.400000000000000000e+01 4.564000000000000000e+03 3.010885592862549975e-01 3.202463962404895198e-02 -8.170617425485282234e-03 2.263814761921780633e-02 -3.204656083664387221e-03 2.535900859240308464e-03 -3.286998827452160352e-03
4.400000000000000000e+01 4.579000000000000000e+03 3.292852954523655118e-01 2.643137628529572056e-02 -1.022712340658820003e-02 2.189192051024967112e-02 -7.209826607177635335e-03 1.201096992826467327e-03 -4.143344903951437334e-03
4.400000000000000000e+01 4.594000000000000000e+03 3.540361728424181176e-01 2.252167999779091517e-02 2.039986147233071364e-03 2.812074121038719149e-02 -1.003422538545381028e-02 7.054703010054423282e-03 3.404573787488942693e-03
4.400000000000000000e+01 4.610000000000000000e+03 3.641563526313555954e-01 1.236560538357954833e-02 2.347562558627841554e-03 2.400115558538827229e-02 -1.294400752794489830e-02 4.104561607160972167e-03 1.441953628473398698e-03
4.400000000000000000e+01 4.625000000000000000e+03 3.597274184068836589e-01 1.028384386975624704e-02 -1.189591438334268968e-02 1.186590134878668171e-02 -1.392627010679591167e-02 9.988411089060299924e-03 -2.330809889686987369e-03
4.400000000000000000e+01 4.640000000000000000e+03 3.420832119350679101e-01 1.599698634133944752e-02 -1.302422369466025610e-02 4.381835105420909572e-03 -1.899894711178850767e-02 1.081580977977734774e-02 -5.176728003403480854e-03
4.400000000000000000e+01 4.656000000000000000e+03 3.259187443878385215e-01 3.123347258487796374e-02 1.127144905227069445e-04 6.861578378580273155e-03 -1.774290233745224807e-02 1.842591618064646011e-02 3.602771068059537228e-04
4.400000000000000000e+01 4.671000000000000000e+03 2.831650499861456116e-01 3.375292429557896073e-02 1.506052784870899261e-02 1.281561618246639285e-02 -1.928298170515773541e-02 1.541299298690495048e-02 2.163497723713126656e-03
4.400000000000000000e+01 4.687000000000000000e+03 2.386641767549308457e-01 3.813184051646850009e-02 1.530010152338933185e-03 1.474385579500317456e-02 -6.793618643167511836e-03 1.305620396553458865e-02 2.093512094894341580e-03
4.400000000000000000e+01 4.703000000000000000e+03 2.085539003221572041e-01 3.509266698766153741e-02 1.128761487467480097e-02 1.304276996218787892e-02 -6.348472455509231432e-04 1.337863109110127950e-02 8.398120340389607363e-03
